"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071560","cellular response to transforming growth factor beta stimulus","10/1162","58/18773",0.172413793103448,2.78547688290106,3.49815976994536,0.00272918521079228,0.101214932889282,0.0928056163087269,"bambia/hsp90ab1/tgif1/smad3a/rlim/smad5/ppm1bb/smad2/skia/acvrl1",10
"GO:0060028","convergent extension involved in axis elongation","8/1162","40/18773",0.2,3.23115318416523,3.62845754538329,0.00273880439175137,0.101214932889282,0.0928056163087269,"dvl3a/pigp/creb1a/fcho2/ppp1cb/smad2/tax1bp3/swap70b",8
"GO:0006487","protein N-linked glycosylation","9/1162","49/18773",0.183673469387755,2.9673855772946,3.54204875941693,0.002811997249794,0.102051266110121,0.0935724638260226,"rpn2/tusc3/mgat2/magt1/si:ch73-91k6.2/fut8a/stt3a/mgat1a/zgc:92907",9
"GO:0006417","regulation of translation","20/1162","164/18773",0.121951219512195,1.97021535619831,3.20549333732508,0.00284265365209251,0.102051266110121,0.0935724638260226,"nck1a/larp4ab/ddx6/rida/uqcc2/ngdn/coa3a/casc3/tarbp2/rbm24a/caprin1a/eif2a/igf2bp3/eif4enif1/tnrc6a/paip1/znf598/eif4ebp2/dhx29/mettl3",20
"GO:0033617","mitochondrial cytochrome c oxidase assembly","5/1162","17/18773",0.294117647058824,4.75169585906652,3.97510221813948,0.00297829578554365,0.103198115057068,0.09462402825724,"coa3a/coa5/cox16/surf1/cox19",5
"GO:0060395","SMAD protein signal transduction","5/1162","17/18773",0.294117647058824,4.75169585906652,3.97510221813948,0.00297829578554365,0.103198115057068,0.09462402825724,"zmynd11/smad3a/smad6a/smad5/smad2",5
"GO:0010629","negative regulation of gene expression","42/1162","436/18773",0.0963302752293578,1.55628937769426,3.01888241463694,0.00299779641829127,0.103198115057068,0.09462402825724,"yap1/exosc8/srrt/ddx6/rida/cbx1b/pole3/hells/helz/hat1/mbd1a/eed/xrn2/cbx1a/ythdf2/casc3/nbas/dcp2/n4bp1/zc3h7a/mov10a/tarbp2/pan3/prdm1a/smarca2/rbm24a/caprin1a/phf2/zc3h7bb/igf2bp3/eif4enif1/dgcr8/zfp36l1b/edc4/ppm1da/tnrc6a/ythdc1/pde12/zc3h14/eif4ebp2/lsm1/mettl3",42
"GO:0019941","modification-dependent protein catabolic process","41/1162","424/18773",0.0966981132075472,1.56223208196668,3.00786735209726,0.00311846303190381,0.105901318907761,0.0971026397843164,"ube2d1a/ndfip1/cul1a/ube2a/ube2d3/vps36/nedd8l/rnf144ab/gsk3ab/hsp90ab1/arih2/klhl4/uba52/anapc10/rnf168/rchy1/spsb4a/ube2al/trim71/stam/ube2g1a/rmnd5b/ndfip2/fbxl14b/spopla/n4bp1/ubap1/fbxo45/ube2d2l/styx/dda1/nedd4l/gid8a/rnf6/znf598/fzr1a/ubl7b/appbp2/ube2s/vps37a/ercc8",41
"GO:0043632","modification-dependent macromolecule catabolic process","41/1162","426/18773",0.0962441314553991,1.55489765904665,2.97578458672352,0.00338949572518151,0.113570703431749,0.104134823051541,"ube2d1a/ndfip1/cul1a/ube2a/ube2d3/vps36/nedd8l/rnf144ab/gsk3ab/hsp90ab1/arih2/klhl4/uba52/anapc10/rnf168/rchy1/spsb4a/ube2al/trim71/stam/ube2g1a/rmnd5b/ndfip2/fbxl14b/spopla/n4bp1/ubap1/fbxo45/ube2d2l/styx/dda1/nedd4l/gid8a/rnf6/znf598/fzr1a/ubl7b/appbp2/ube2s/vps37a/ercc8",41
"GO:0006839","mitochondrial transport","14/1162","101/18773",0.138613861386139,2.2394130979363,3.20809837442458,0.00369200404578499,0.122079028513917,0.11193624454603,"slc25a20/tomm70a/rhot1a/slc25a18/letm2/slc25a28/slc25a5/grpel1/slc25a24/agk/bnip3lb/sfxn2/sfxn4/dnlz",14
"GO:0006368","transcription elongation by RNA polymerase II","8/1162","42/18773",0.19047619047619,3.07728874682403,3.4618429355185,0.00376762850532129,0.122961693946395,0.112745574820893,"zmynd11/pbrm1l/rnf168/glyr1/brd4/ell2/ell/trim33",8
"GO:0008535","respiratory chain complex IV assembly","5/1162","18/18773",0.277777777777778,4.48771275578505,3.80263600772014,0.00391600439403665,0.126165628746335,0.115683314690232,"coa3a/coa5/cox16/surf1/cox19",5
"GO:0042692","muscle cell differentiation","31/1162","303/18773",0.102310231023102,1.65290014371489,2.94307248845549,0.00417997721299176,0.130927857032042,0.120049879172781,"hnrnpl2/foxo1a/tomm70a/wasla/pbx4/gsk3ab/spry4/mrtfbb/mef2d/dag1/rbfox2/myo18ab/foxc1a/csrp1a/tgfbi/naca/dock1/mtm1/nr2f1a/prdm1a/rbm24a/mrtfab/smyd2a/dyrk3/pdgfba/fut8a/myhz2/rbpms2b/icam3/rnf2/tnnt3a",31
"GO:0000423","mitophagy","7/1162","34/18773",0.205882352941176,3.32618710134656,3.48720295821097,0.00420791237242594,0.130927857032042,0.120049879172781,"map1lc3b/atg13/gabarapa/atg4a/becn1/gabarapl2/atg7",7
"GO:0046031","ADP metabolic process","9/1162","52/18773",0.173076923076923,2.7961902555276,3.33162271480767,0.00426586085136863,0.130927857032042,0.120049879172781,"aldoaa/gapdhs/bpgm/pgam1a/tpi1b/ak3/eno3/ak1/eno1a",9
"GO:0031399","regulation of protein modification process","13/1162","92/18773",0.141304347826087,2.28287996707326,3.16844523625895,0.00427221817613507,0.130927857032042,0.120049879172781,"ndfip1/prrc1/prkar1aa/cnppd1/ndfip2/spopla/n4bp1/pef1/birc2/phf23b/fzr1a/ube2s/dcun1d4",13
"GO:0017004","cytochrome complex assembly","6/1162","26/18773",0.230769230769231,3.72825367403681,3.57578881247116,0.00437781499425204,0.131114357177729,0.120220884186252,"uqcc2/coa3a/coa5/cox16/surf1/cox19",6
"GO:0060349","bone morphogenesis","8/1162","43/18773",0.186046511627907,3.00572389224673,3.38222749121638,0.00438265260761212,0.131114357177729,0.120220884186252,"wls/rap1aa/kif5ba/prdm1a/atp2b1a/wnt9a/tsku/bmp6",8
"GO:0006354","DNA-templated transcription elongation","9/1162","53/18773",0.169811320754717,2.74343194881954,3.26479819105875,0.00486243985862745,0.140001796190188,0.128369921402527,"zmynd11/pbrm1l/rnf168/glyr1/brd4/ell2/ell/trim33/ccnt2a",9
"GO:0009135","purine nucleoside diphosphate metabolic process","9/1162","53/18773",0.169811320754717,2.74343194881954,3.26479819105875,0.00486243985862745,0.140001796190188,0.128369921402527,"aldoaa/gapdhs/bpgm/pgam1a/tpi1b/ak3/eno3/ak1/eno1a",9
"GO:0009179","purine ribonucleoside diphosphate metabolic process","9/1162","53/18773",0.169811320754717,2.74343194881954,3.26479819105875,0.00486243985862745,0.140001796190188,0.128369921402527,"aldoaa/gapdhs/bpgm/pgam1a/tpi1b/ak3/eno3/ak1/eno1a",9
"GO:0018193","peptidyl-amino acid modification","18/1162","149/18773",0.120805369127517,1.95170326560316,2.99588087465152,0.00496470162248803,0.140001796190188,0.128369921402527,"kdrl/uba2/ppig/senp3b/ntmt1/setd7/ndufaf5/lias/senp3a/cwc27/smyd2a/dph2/loxl3b/nktr/tpst1l/zdhhc8b/si:dkey-100n23.3/ppil3",18
"GO:0030199","collagen fibril organization","7/1162","35/18773",0.2,3.23115318416523,3.39365837612498,0.00498414368768817,0.140001796190188,0.128369921402527,"crtap/col2a1b/col1a1a/loxl3b/lum/plod3/serpinh2",7
"GO:0016311","dephosphorylation","22/1162","196/18773",0.112244897959184,1.81340229723559,2.94043760323061,0.00501399190494108,0.140001796190188,0.128369921402527,"ptpn11b/dusp1/mtmr6/plpp5/ssh2a/ppm1bb/ptprea/mtm1/hdhd2/styx/inpp5l/ptpn2b/si:ch211-121a2.2/ptprb/zgc:154055/dusp12/ppm1da/ppm1ab/si:ch211-203d1.3/inpp5b/ptp4a2b/ppp1r26",22
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","6/1162","27/18773",0.222222222222222,3.59017020462804,3.45957067582508,0.00533879358852479,0.144262239655514,0.132276391231248,"bambia/hsp90ab1/tgif1/rlim/ppm1bb/skia",6
"GO:0051205","protein insertion into membrane","6/1162","27/18773",0.222222222222222,3.59017020462804,3.45957067582508,0.00533879358852479,0.144262239655514,0.132276391231248,"emc6/emc3/tmco1/camlg/get1/emc10",6
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","6/1162","27/18773",0.222222222222222,3.59017020462804,3.45957067582508,0.00533879358852479,0.144262239655514,0.132276391231248,"bambia/hsp90ab1/tgif1/rlim/ppm1bb/skia",6
"GO:0055113","epiboly involved in gastrulation with mouth forming second","9/1162","54/18773",0.166666666666667,2.69262765347103,3.19950886594028,0.00552180059139966,0.147620051980717,0.135355223903403,"fdx1/diaph2/sdc2/pfn1/cyth3a/sdc4/alkbh4/arhgef7b/mapkapk2a",9
"GO:0006511","ubiquitin-dependent protein catabolic process","39/1162","414/18773",0.0942028985507246,1.52191997804884,2.75832800629375,0.00598466523662669,0.158036470140283,0.144906206939527,"ube2d1a/ndfip1/cul1a/ube2a/ube2d3/vps36/rnf144ab/gsk3ab/hsp90ab1/arih2/klhl4/anapc10/rnf168/rchy1/spsb4a/ube2al/trim71/stam/ube2g1a/rmnd5b/ndfip2/fbxl14b/spopla/n4bp1/ubap1/fbxo45/ube2d2l/styx/dda1/nedd4l/gid8a/rnf6/znf598/fzr1a/ubl7b/appbp2/ube2s/vps37a/ercc8",39
"GO:0072657","protein localization to membrane","26/1162","248/18773",0.104838709677419,1.69374965298984,2.82498300358281,0.00603720697710592,0.158036470140283,0.144906206939527,"emc6/tomm70a/stx3a/ehd2b/emc3/tmco1/dag1/camlg/fcho2/get1/naca/emc10/sec62/scrib/vti1b/mesd/pex19/rab13/arl5a/sec63/efcab7/agk/rab3gap2/nsfb/exoc4/vps37a",26
"GO:0045446","endothelial cell differentiation","9/1162","55/18773",0.163636363636364,2.64367078704428,3.13568759603499,0.00624815611266883,0.161473290896164,0.148057483725345,"tal1/tcf7l1a/ets1/itga5/add1/tnfrsf19/kdr/tjp1b/mettl3",9
"GO:0060350","endochondral bone morphogenesis","5/1162","20/18773",0.25,4.03894148020654,3.49275631376958,0.00639176955164564,0.161473290896164,0.148057483725345,"wls/rap1aa/prdm1a/wnt9a/tsku",5
"GO:0072089","stem cell proliferation","6/1162","28/18773",0.214285714285714,3.46194984017703,3.348743024019,0.00644544801123305,0.161473290896164,0.148057483725345,"tfec/tgif1/ythdf2/tet2/klf6a/mettl3",6
"GO:0000956","nuclear-transcribed mRNA catabolic process","12/1162","86/18773",0.13953488372093,2.25429291918505,2.99464076130489,0.00655258561942356,0.161473290896164,0.148057483725345,"exosc8/xrn2/casc3/nbas/dcp2/pan3/rbm24a/zfp36l1b/edc4/tnrc6a/pde12/lsm1",12
"GO:0006401","RNA catabolic process","20/1162","177/18773",0.112994350282486,1.82551027353968,2.83442960294422,0.00672967056020121,0.161473290896164,0.148057483725345,"exosc8/rida/xrn2/zcchc17/ythdf2/casc3/nbas/dcp2/pan3/rbm24a/rnaseh2a/igf2bp3/zfp36l1b/edc4/tnrc6a/ythdc1/pde12/zc3h14/lsm1/mettl3",20
"GO:0002011","morphogenesis of an epithelial sheet","14/1162","108/18773",0.12962962962963,2.09426595269969,2.92945678373158,0.00674735847341201,0.161473290896164,0.148057483725345,"fdx1/tfec/diaph2/sdc2/pfn1/phactr4b/foxc1a/ezrb/cyth3a/sdc4/alkbh4/rhoca/arhgef7b/mapkapk2a",14
"GO:0072594","establishment of protein localization to organelle","21/1162","189/18773",0.111111111111111,1.79508510231402,2.82189758588682,0.00674966663600135,0.161473290896164,0.148057483725345,"tomm70a/vps36/tomm5/cse1l/nup35/kpnb1/nup98/stam/scarb2a/nup153/sec62/scrib/ipo8/pex19/nup88/sec63/grpel1/agk/rab3gap2/vps37a/dnlz",21
"GO:0008637","apoptotic mitochondrial changes","7/1162","37/18773",0.189189189189189,3.05649625529144,3.21630091630452,0.00685310397318625,0.161473290896164,0.148057483725345,"atg3/fam162a/rhot1a/mcl1b/dnm1l/slc25a5/bnip3lb",7
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","7/1162","37/18773",0.189189189189189,3.05649625529144,3.21630091630452,0.00685310397318625,0.161473290896164,0.148057483725345,"pip4k2ca/bpnt1/si:ch211-160o17.2/pik3cb/impa1/pik3c3/ip6k2b",7
"GO:0009895","negative regulation of catabolic process","11/1162","76/18773",0.144736842105263,2.33833454117221,3.00297590267298,0.00687530526298827,0.161473290896164,0.148057483725345,"hsp90ab1/zcchc17/nbas/n4bp1/mtm1/rbm24a/styx/igf2bp3/zgc:154055/phf23b/atraid",11
"GO:0050684","regulation of mRNA processing","11/1162","76/18773",0.144736842105263,2.33833454117221,3.00297590267298,0.00687530526298827,0.161473290896164,0.148057483725345,"arglu1b/srpk1a/puf60a/sf1/tra2b/arglu1a/rbfox2/srrm1/rbm24a/ythdc1/rbm15",11
"GO:0141188","nucleic acid catabolic process","21/1162","190/18773",0.110526315789474,1.78563728598605,2.79580773425808,0.00715961466478452,0.166593626412995,0.152752402545939,"exosc8/rida/xrn2/zcchc17/ythdf2/casc3/nbas/dcp2/pan3/rbm24a/rnaseh2a/igf2bp3/zfp36l1b/edc4/dnase1l4.1/tnrc6a/ythdc1/pde12/zc3h14/lsm1/mettl3",21
"GO:0014033","neural crest cell differentiation","19/1162","167/18773",0.11377245508982,1.83808115266884,2.7943714120481,0.00755974314611758,0.174290225010949,0.159809538839704,"med12/rtf1/tfec/pbx4/phactr4b/nrarpa/sf3b1/foxc1a/sema4c/hspg2/pnn/prdm1a/pef1/lrp5/hif1ab/acvr2aa/plod3/rnf2/sema3d",19
"GO:0048024","regulation of mRNA splicing, via spliceosome","10/1162","67/18773",0.149253731343284,2.41130834639196,2.97259110934058,0.00785815377658616,0.179523094914191,0.164607642267436,"arglu1b/puf60a/sf1/tra2b/arglu1a/rbfox2/srrm1/rbm24a/ythdc1/rbm15",10
"GO:0048762","mesenchymal cell differentiation","21/1162","193/18773",0.10880829015544,1.75788126599663,2.71846220809857,0.00851287548667088,0.192728433315351,0.176715831582006,"med12/rtf1/tfec/pbx4/phactr4b/nrarpa/sf3b1/foxc1a/sema4c/hspg2/pnn/prdm1a/pef1/lrp5/hif1ab/acvr2aa/plod3/rock1/rnf2/hsbp1b/sema3d",21
"GO:0009132","nucleoside diphosphate metabolic process","10/1162","68/18773",0.147058823529412,2.37584792953326,2.91952610569368,0.00871587895369081,0.19529511898163,0.179069267367913,"aldoaa/gapdhs/bpgm/cmpk/pgam1a/tpi1b/ak3/eno3/ak1/eno1a",10
"GO:0030099","myeloid cell differentiation","25/1162","243/18773",0.102880658436214,1.66211583547594,2.6684909250142,0.00881368284183986,0.19529511898163,0.179069267367913,"adnpa/med12/wasla/tal1/snx3/sf3b1/brd4/asxl1/adnp2b/clpxa/tet2/lpar2a/trim33/ak3/sbds/sparc/sumf1/cicb/trim35-28/pithd1/brd2a/hax1/slc40a1/sfxn4/klf6a",25
"GO:0031424","keratinization","4/1162","14/18773",0.285714285714286,4.61593312023605,3.47652929744929,0.00885938860481727,0.19529511898163,0.179069267367913,"krt4/krt8/zgc:136930/tgm1l1",4
"GO:0006402","mRNA catabolic process","18/1162","158/18773",0.113924050632911,1.84053029477766,2.72531510038625,0.00904070773571804,0.19586649219555,0.179593168750312,"exosc8/rida/xrn2/ythdf2/casc3/nbas/dcp2/pan3/rbm24a/igf2bp3/zfp36l1b/edc4/tnrc6a/ythdc1/pde12/zc3h14/lsm1/mettl3",18
"GO:0030111","regulation of Wnt signaling pathway","20/1162","182/18773",0.10989010989011,1.77535889239848,2.69993568440045,0.00907493302844072,0.19586649219555,0.179593168750312,"ctnnbip1/bambia/dvl3a/otud5b/jupa/csnk1g2b/gsk3ab/id4/tcf7l1a/otud5a/cemip2/sulf2b/ppm1bb/jade1/bcl9/lrp5/gid8a/pygo2/ppm1ab/amer2",20
"GO:0045103","intermediate filament-based process","7/1162","39/18773",0.17948717948718,2.89975285758418,3.05056638445955,0.00919707364865693,0.19586649219555,0.179593168750312,"krt4/krt8/krt18a.1/dspa/agfg1a/krt18b/zgc:136930",7
"GO:0045104","intermediate filament cytoskeleton organization","7/1162","39/18773",0.17948717948718,2.89975285758418,3.05056638445955,0.00919707364865693,0.19586649219555,0.179593168750312,"krt4/krt8/krt18a.1/dspa/agfg1a/krt18b/zgc:136930",7
"GO:0034655","nucleobase-containing compound catabolic process","29/1162","295/18773",0.0983050847457627,1.58819393797952,2.61559440169762,0.00937396472071964,0.197956078514021,0.181509144393236,"aldoaa/gapdhs/exosc8/rida/bpgm/xrn2/zcchc17/ythdf2/dnph1/casc3/nbas/dcp2/pgam1a/pan3/rbm24a/tpi1b/rnaseh2a/igf2bp3/eno3/zfp36l1b/edc4/dnase1l4.1/tnrc6a/ythdc1/pde12/zc3h14/eno1a/lsm1/mettl3",29
"GO:0018208","peptidyl-proline modification","5/1162","22/18773",0.227272727272727,3.67176498200595,3.22079961143114,0.00979653263644568,0.202790320458833,0.185941739369756,"ppig/ntmt1/cwc27/nktr/ppil3",5
"GO:0007006","mitochondrial membrane organization","8/1162","49/18773",0.163265306122449,2.63767606870631,2.94844516216527,0.00983145046043908,0.202790320458833,0.185941739369756,"tomm70a/immt/rhot1a/micos13/dnajc11a/slc25a5/agk/bnip3lb",8
"GO:0000380","alternative mRNA splicing, via spliceosome","9/1162","59/18773",0.152542372881356,2.46443886927857,2.8938783382313,0.00990990445517067,0.202790320458833,0.185941739369756,"arglu1b/puf60a/hnrnpua/arglu1a/rbfox2/rbm24a/ythdc1/hnrnpub/rbm15",9
"GO:0048863","stem cell differentiation","27/1162","271/18773",0.0996309963099631,1.60961505484246,2.59655376131431,0.0100557303915084,0.202790320458833,0.185941739369756,"atf3/med12/rtf1/tfec/pbx4/tal1/cdca7a/gpr182/phactr4b/nrarpa/sf3b1/foxc1a/sema4c/ythdf2/hspg2/pnn/prdm1a/pef1/rbm24a/wnt9a/lrp5/hif1ab/acvr2aa/plod3/rnf2/mettl3/sema3d",27
"GO:0090504","epiboly","11/1162","80/18773",0.1375,2.2214178141136,2.81213437109851,0.0100583653773245,0.202790320458833,0.185941739369756,"fdx1/diaph2/sdc2/pfn1/ezrb/cyth3a/sdc4/alkbh4/rhoca/arhgef7b/mapkapk2a",11
"GO:0006886","intracellular protein transport","36/1162","388/18773",0.0927835051546392,1.49898859059212,2.55117934163681,0.0100870632938138,0.202790320458833,0.185941739369756,"tomm70a/arl1/vps36/bcap31/cse1l/stx4/stx3a/wls/nup35/rab1ba/copg2/tmed5/kpnb1/ap1s1/nup98/stam/scarb2a/arf6a/nup153/stx18/snx9a/ap2b1/sec62/scrib/copz1/vti1b/ipo8/pex19/arfip1/nup88/arl5a/agk/appbp2/vps33b/vps37a/ap2m1b",36
"GO:0035329","hippo signaling","6/1162","31/18773",0.193548387096774,3.12692243628893,3.04432392614248,0.0107567874949933,0.214538150594588,0.196713515677028,"yap1/wwc3/mob1a/si:dkey-6n21.12/sav1/ajuba",6
"GO:0043473","pigmentation","18/1162","161/18773",0.111801242236025,1.8062346992228,2.63902940916384,0.0108804438989677,0.215295712740991,0.197408136716455,"aldoaa/med12/rtf1/tfec/tyrp1b/mycbp2/hps5/nrarpa/sf3b1/prdm1a/trim33/bnc2/atp6v0d1/uvrag/inpp5b/nsfb/mfsd12a/bbs7",18
"GO:0007034","vacuolar transport","13/1162","103/18773",0.12621359223301,2.03907725214311,2.71619295738399,0.0109852135114829,0.215670637143411,0.197751910992073,"ndfip1/vps36/arl8ba/stam/scarb2a/ndfip2/mvb12a/vti1b/becn1/atp6v0d1/chmp4bb/aktip/vps37a",13
"GO:0048066","developmental pigmentation","12/1162","92/18773",0.130434782608696,2.10727381575993,2.73473476617044,0.0110956010424981,0.216149189300758,0.198190703239726,"med12/tfec/tyrp1b/mycbp2/hps5/nrarpa/sf3b1/prdm1a/trim33/bnc2/uvrag/nsfb",12
"GO:0010608","post-transcriptional regulation of gene expression","31/1162","325/18773",0.0953846153846154,1.54101151860188,2.52720152800572,0.0111937905393759,0.216384581734243,0.198406538386184,"nck1a/larp4ab/ddx6/rida/uqcc2/helz/ngdn/coa3a/zcchc17/ythdf2/casc3/dcp2/mov10a/tarbp2/pan3/rbm24a/caprin1a/eif2a/igf2bp3/eif4enif1/zfp36l1b/tnrc6a/ythdc1/pde12/zc3h14/paip1/znf598/eif4ebp2/dhx29/lsm1/mettl3",31
"GO:0072148","epithelial cell fate commitment","4/1162","15/18773",0.266666666666667,4.30820424555364,3.2923879739828,0.0114979867031482,0.218897277159177,0.200710469642674,"tcf7l1a/foxc1a/rbpjb/mettl3",4
"GO:0072530","purine-containing compound transmembrane transport","4/1162","15/18773",0.266666666666667,4.30820424555364,3.2923879739828,0.0114979867031482,0.218897277159177,0.200710469642674,"lrrc8aa/slc25a5/slc25a24/shoc2",4
"GO:0070936","protein K48-linked ubiquitination","5/1162","23/18773",0.217391304347826,3.51212302626656,3.09649593728981,0.0118926774070876,0.221379987585267,0.202986907166586,"ube2d1a/lnx2b/peli1b/ube2e3/ube2d2l",5
"GO:0071425","hematopoietic stem cell proliferation","5/1162","23/18773",0.217391304347826,3.51212302626656,3.09649593728981,0.0118926774070876,0.221379987585267,0.202986907166586,"tfec/ythdf2/tet2/klf6a/mettl3",5
"GO:1904263","positive regulation of TORC1 signaling","5/1162","23/18773",0.217391304347826,3.51212302626656,3.09649593728981,0.0118926774070876,0.221379987585267,0.202986907166586,"lamtor2/otud5b/mios/otud5a/pim1",5
"GO:0040007","growth","37/1162","406/18773",0.0911330049261084,1.4723234952477,2.471438351348,0.0120157310359952,0.221439000457083,0.20304101702748,"yap1/lamtor2/hnrnpr/ctnnd1/dspa/dbnlb/tmem59l/dvl3a/pigp/tgif1/mycbp2/kmt5b/wwc3/rap1aa/hbegfa/tubb5/itga5/creb1a/fcho2/dnph1/ppp1cb/bmpr2b/ssna1/smad2/ubap1/taf1/acvr1ba/col1a1a/lrp5/becn1/tax1bp3/pard6gb/pdgfba/tsku/swap70b/klf6a/sema3d",37
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","7/1162","41/18773",0.170731707317073,2.75830149867764,2.89507306190284,0.0120793286929183,0.221439000457083,0.20304101702748,"dcp2/pan3/rbm24a/zfp36l1b/tnrc6a/pde12/lsm1",7
"GO:0048705","skeletal system morphogenesis","24/1162","237/18773",0.10126582278481,1.63602692869126,2.53109236897435,0.012160199786342,0.221439000457083,0.20304101702748,"kras/med12/pbx4/wls/vdrb/rap1aa/itga5/ptpn11b/nbas/hspg2/bcl9/ece1/kif5ba/prdm1a/atp2b1a/rbm24a/wnt9a/lrp5/loxl3b/pygo2/tsku/rnf2/bmp6/sema3d",24
"GO:0048589","developmental growth","35/1162","381/18773",0.0918635170603675,1.48412547829112,2.45229253451521,0.0127580046592515,0.230653710134526,0.211490134033333,"yap1/hnrnpr/ctnnd1/dspa/dbnlb/tmem59l/dvl3a/pigp/tgif1/mycbp2/kmt5b/wwc3/rap1aa/hbegfa/tubb5/itga5/creb1a/fcho2/ppp1cb/bmpr2b/ssna1/smad2/ubap1/taf1/acvr1ba/col1a1a/lrp5/becn1/tax1bp3/pard6gb/pdgfba/tsku/swap70b/klf6a/sema3d",35
"GO:0007264","small GTPase-mediated signal transduction","29/1162","304/18773",0.0953947368421053,1.54117503849986,2.44353850020573,0.0137903387473619,0.247536580515145,0.226970312165227,"kras/rhot1a/dock6/arhgap5/spry4/stambpa/plekhg5a/gdi1/diaph2/stard8/phactr4b/rap1aa/git1/cyth3a/rac1b/ralgapa2/dock7/sipa1l3/dock1/ralbp1/rhoca/rasgef1bb/nras/rab12/tax1bp3/rassf1/rock1/shoc2/ralab",29
"GO:0006284","base-excision repair","5/1162","24/18773",0.208333333333333,3.36578456683878,2.9789148466576,0.0142735389477128,0.254392931741861,0.233257011993605,"polb/fam168a/tdg.2/pole/tdg.1",5
"GO:0006027","glycosaminoglycan catabolic process","4/1162","16/18773",0.25,4.03894148020654,3.12368309677353,0.0145926214277073,0.254567975954053,0.233417512875541,"hyal2b/cemip2/hyal2a/lygl1",4
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","4/1162","16/18773",0.25,4.03894148020654,3.12368309677353,0.0145926214277073,0.254567975954053,0.233417512875541,"vps36/stam/ubap1/vps37a",4
"GO:1901679","nucleotide transmembrane transport","4/1162","16/18773",0.25,4.03894148020654,3.12368309677353,0.0145926214277073,0.254567975954053,0.233417512875541,"lrrc8aa/slc25a5/slc25a24/shoc2",4
"GO:0044272","sulfur compound biosynthetic process","13/1162","107/18773",0.121495327102804,1.9628500651471,2.565613608341,0.0148365087078523,0.254567975954053,0.233417512875541,"bckdk/pdha1a/cth/chpf2/lias/gclm/hs6st2/elovl1b/pank2/enoph1/ppcs/glceb/coasy",13
"GO:0046474","glycerophospholipid biosynthetic process","13/1162","107/18773",0.121495327102804,1.9628500651471,2.565613608341,0.0148365087078523,0.254567975954053,0.233417512875541,"pigf/pcyt2/pip4k2ca/bpnt1/pigp/gpat3/si:ch211-160o17.2/dpm2/pik3cb/impa1/pigl/pik3c3/ip6k2b",13
"GO:0022613","ribonucleoprotein complex biogenesis","30/1162","319/18773",0.0940438871473354,1.51935102703694,2.40313078218895,0.0149089404992707,0.254567975954053,0.233417512875541,"exosc8/srpk1a/utp23/rbm34/nat10/luc7l/puf60a/npm1b/prpf6/trnau1apb/ngdn/sf3b1/kri1/coil/riok1/ythdf2/lsm6/wdr46/wdr75/eif3eb/tarbp2/pno1/ddx49/grwd1/sbds/nup88/eif3jb/rcl1/pwp1/pih1d1",30
