"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902106","negative regulation of leukocyte differentiation","3/1978","10/18773",0.3,2.84726996966633,2.00519975633506,0.0796757467219244,0.390651638204917,0.345606959434897,"irf2bp2b/loxl3b/qkia",3
"GO:0007093","mitotic cell cycle checkpoint signaling","10/1978","58/18773",0.172413793103448,1.63636205153237,1.66571910391128,0.0797615768877293,0.390651638204917,0.345606959434897,"chfr/mre11a/ccnd1/mad1l1/rad9a/ndc80/ints3/fancd2/aurkb/babam2",10
"GO:0003157","endocardium development","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"apc/smarce1/krit1/smo",4
"GO:0014823","response to activity","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"hif1al/pcna/cs/metrnla",4
"GO:0045445","myoblast differentiation","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"fosl2/flot2a/mapk14a/mapk14b",4
"GO:0046620","regulation of organ growth","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"wwc3/dusp6/lats2/larp7",4
"GO:0048859","formation of anatomical boundary","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"apc/sfpq/fmr1/mafba",4
"GO:0061074","regulation of neural retina development","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"atoh8/ccnd1/uba2/atp6v1h",4
"GO:0061709","reticulophagy","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"ufc1/snx7/tex264a/ufm1",4
"GO:0090382","phagosome maturation","4/1978","16/18773",0.25,2.37272497472194,1.88512541924013,0.0798412107280122,0.390651638204917,0.345606959434897,"rab7a/rab14/slc37a2/zgc:100918",4
"GO:0043473","pigmentation","23/1978","161/18773",0.142857142857143,1.35584284269825,1.55615575574739,0.0809052592204019,0.395185790793033,0.349618294692041,"tfec/prickle2b/ctbp2a/prdm1a/tjp1a/bnc2/psen1/psen2/tspan36/nrarpa/ctns/psenen/trim32/hps5/bbs7/dicer1/hipk2/atp6v1h/ift27/tapt1a/scarb1/ctr9/mycbp2",23
"GO:0044242","cellular lipid catabolic process","20/1978","137/18773",0.145985401459854,1.38553283195442,1.55426015456291,0.0829488481101484,0.403592169740124,0.357055363383502,"sgpl1/acadl/ehhadh/hadhb/neu1/bco1/zgc:123305/phyh/lpin2/acads/crot/hadh/ech1/eci1/cpt1ab/pla2g4aa/auh/acadm/etfa/srd5a3",20
"GO:0006006","glucose metabolic process","11/1978","66/18773",0.166666666666667,1.58181664981463,1.62492923444031,0.0831045165206917,0.403592169740124,0.357055363383502,"arpp19a/tpi1a/pdk4/fbp1a/akr1a1b/dcxr/gnmt/g6pc3/pcxa/g6pd/adpgk2",11
"GO:0042273","ribosomal large subunit biogenesis","9/1978","51/18773",0.176470588235294,1.67486468803902,1.65616683813157,0.0831874023830009,0.403592169740124,0.357055363383502,"las1l/znf622/npm1b/nop2/rbm34/eif6/nol9/rpf1/trmt112",9
"GO:0051170","import into nucleus","9/1978","51/18773",0.176470588235294,1.67486468803902,1.65616683813157,0.0831874023830009,0.403592169740124,0.357055363383502,"hikeshi/fam53b/pttg1ipb/ipo8/kpnb3/tnpo1/nup35/cse1l/tpra",9
"GO:0061008","hepaticobiliary system development","24/1978","170/18773",0.141176470588235,1.33989175043121,1.52774898496006,0.0843173131048221,0.408385370038002,0.361295876461917,"atp6ap2/fhl1b/apc/snx7/cdipt/snapc4/lars1b/ddx46/rarga/snapc2/socs3a/dnmt1/arnt2/ilf2/jag2b/arf6b/celf1/stat3/bms1/vipas39/prkcsh/acvr1l/nol9/hdac3",24
"GO:0010256","endomembrane system organization","37/1978","279/18773",0.132616487455197,1.25864980737938,1.49374768979982,0.0845324276525875,0.408739150178982,0.361608863447955,"cog4/fam174b/lysmd3/myo18ab/tmed7/snap29/emc4/get1/uso1/reep3a/vmp1/gorasp2/cdipt/tmed2/jagn1b/mtss1/sqstm1/tmed3/vps51/stx2a/get4/bin2b/tango2/stx3a/lmnb1/cog2/rtn1b/usp8/pacsin3/plscr3b/ist1/mtss1lb/trip11/tor1/lmna/blzf1/armh3",37
"GO:0031401","positive regulation of protein modification process","8/1978","44/18773",0.181818181818182,1.72561816343414,1.65369571485077,0.0862069772221939,0.416136700450087,0.368153427981746,"ndfip1l/prrc1/brat1/pef1/traf2b/ndfip1/fzr1a/ndfip2",8
"GO:0048793","pronephros development","21/1978","146/18773",0.143835616438356,1.36512943751125,1.51995325244953,0.0871127759228132,0.418401670341059,0.37015723208923,"tmsb4x/podxl/pi4kb/cep290/snap29/acp1/kirrel3l/cd2ap/vhl/bnc2/tmem234/osr2/kif3b/mafba/ponzr1/trim32/hdac5/jag2b/traf3ip1/stx16/prkcsh",21
"GO:0007520","myoblast fusion","5/1978","23/18773",0.217391304347826,2.06323910845386,1.75094553415331,0.0872579083088756,0.418401670341059,0.37015723208923,"kirrel3l/mapk14a/rac1a/mapk14b/ppp2r2d",5
"GO:0031398","positive regulation of protein ubiquitination","5/1978","23/18773",0.217391304347826,2.06323910845386,1.75094553415331,0.0872579083088756,0.418401670341059,0.37015723208923,"ndfip1l/pef1/ndfip1/fzr1a/ndfip2",5
"GO:0043401","steroid hormone receptor signaling pathway","5/1978","23/18773",0.217391304347826,2.06323910845386,1.75094553415331,0.0872579083088756,0.418401670341059,0.37015723208923,"vhl/cnot9/kank2/pagr1/arnt",5
"GO:0008637","apoptotic mitochondrial changes","7/1978","37/18773",0.189189189189189,1.79557565654633,1.66234943968993,0.0884428495846727,0.420804575412743,0.372283066552517,"bnip4/rhot1a/bcl2l1/atg3/bcl2l10/baxb/bbc3",7
"GO:0006310","DNA recombination","24/1978","171/18773",0.140350877192982,1.33205612615969,1.49695292949417,0.0887401631626811,0.420804575412743,0.372283066552517,"h1-0/smc5/ppp4ca/ino80db/mre11a/nipblb/top2a/rnf168/actr2a/kat5b/hdac10/actr2b/mcm2/lig3/pias4a/prkdc/h2ax/terfa/fancd2/rad51/nucks1a/mcm3/top3a/mcm5",24
"GO:0016050","vesicle organization","27/1978","196/18773",0.137755102040816,1.30741988403046,1.48474069378056,0.0891352326049937,0.420804575412743,0.372283066552517,"stx12/tfg/gosr2/snap29/sec23a/si:ch211-266g18.9/snx11/rab7a/uso1/chmp6b/pef1/sqstm1/stx2a/arfgap2/stx5al/stx3a/chmp5b/sybl1/vps8/usp8/arl8ba/ist1/rab14/cplane2/stx16/si:ch73-234b20.5/zgc:100918",27
"GO:0010948","negative regulation of cell cycle process","16/1978","106/18773",0.150943396226415,1.43258866398306,1.53274255654397,0.0892027160825708,0.420804575412743,0.372283066552517,"chfr/mre11a/ccnd1/kank2/aven/mad1l1/rbl1/rad9a/ndc80/ints3/wee1/fancd2/rb1/timeless/aurkb/babam2",16
"GO:0000302","response to reactive oxygen species","6/1978","30/18773",0.2,1.89817997977755,1.68959594124777,0.0892216861320032,0.420804575412743,0.372283066552517,"sod2/sesn3/prdx1/sod1/sesn1/gpx1b",6
"GO:0007040","lysosome organization","6/1978","30/18773",0.2,1.89817997977755,1.68959594124777,0.0892216861320032,0.420804575412743,0.372283066552517,"snapin/rab7a/cln6a/rab14/mfsd8/zgc:100918",6
"GO:0039021","pronephric glomerulus development","6/1978","30/18773",0.2,1.89817997977755,1.68959594124777,0.0892216861320032,0.420804575412743,0.372283066552517,"podxl/kirrel3l/cd2ap/tmem234/mafba/ponzr1",6
"GO:0042168","heme metabolic process","6/1978","30/18773",0.2,1.89817997977755,1.68959594124777,0.0892216861320032,0.420804575412743,0.372283066552517,"cox15/hmox1a/hmox2a/alad/snx3/blvra",6
"GO:0071103","DNA conformation change","6/1978","30/18773",0.2,1.89817997977755,1.68959594124777,0.0892216861320032,0.420804575412743,0.372283066552517,"top2a/mcm2/ddx11/mcm3/top3a/mcm5",6
"GO:0080171","lytic vacuole organization","6/1978","30/18773",0.2,1.89817997977755,1.68959594124777,0.0892216861320032,0.420804575412743,0.372283066552517,"snapin/rab7a/cln6a/rab14/mfsd8/zgc:100918",6
"GO:0048024","regulation of mRNA splicing, via spliceosome","11/1978","67/18773",0.164179104477612,1.55820744608605,1.57080029451244,0.0904378554291812,0.425842406006145,0.376740002459747,"khdrbs1b/hnrnpk/srsf2b/rest/nsrp1/celf1/tra2b/larp7/dhx37/arglu1a/qkia",11
"GO:0031647","regulation of protein stability","9/1978","52/18773",0.173076923076923,1.64265575173057,1.59255324485675,0.0916679050856897,0.430929024397924,0.381240100614375,"glmp/trim44/mapk14a/usp25/usp48/usp24/usp9/atf7ip/usp5",9
"GO:0003007","heart morphogenesis","35/1978","265/18773",0.132075471698113,1.25351508098518,1.42634769099638,0.0952466328921357,0.438788470295238,0.388193301199672,"fermt2/rock2a/tmsb4x/atoh8/apex1/cacnb2a/dsc2l/spns2/apc/furina/ccm2l/ep300b/nipblb/mia2/cemip2/gsk3ab/mia3/mef2d/pbx2/vdra/smarcc1a/arnt2/bbs7/skib/fabp3/hmgcrb/krit1/csrp1a/grk5l/rbx1/lmna/smo/nr2f1a/acvr1l/smad5",35
"GO:0016073","snRNA metabolic process","8/1978","45/18773",0.177777777777778,1.6872710931356,1.58404329148635,0.095656674198881,0.438788470295238,0.388193301199672,"ell2/exosc8/exosc6/snapc4/snapc2/exosc5/larp7/ints10",8
"GO:0001818","negative regulation of cytokine production","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"sars1/fxr1/lgals9l3/pias4a",4
"GO:0006743","ubiquinone metabolic process","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"coq8aa/coq7/coq3/pptc7a",4
"GO:0006744","ubiquinone biosynthetic process","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"coq8aa/coq7/coq3/pptc7a",4
"GO:0021984","adenohypophysis development","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"ascl1a/eya1/smo/usp39",4
"GO:0032786","positive regulation of DNA-templated transcription, elongation","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"ell2/ccnt1/cdk12/supt6h",4
"GO:0032925","regulation of activin receptor signaling pathway","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"net1/nomo/ldb2a/araf",4
"GO:0035476","angioblast cell migration","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"ephb4a/arfgef2/myo6a/smo",4
"GO:0051125","regulation of actin nucleation","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"ap1ar/zgc:109889/arpin/arfip2a",4
"GO:0060395","SMAD protein signal transduction","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"zmynd11/smad9/smad5/araf",4
"GO:1901184","regulation of ERBB signaling pathway","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"sh3tc2/zgpat/mvb12a/mvb12ba",4
"GO:1901661","quinone metabolic process","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"coq8aa/coq7/coq3/pptc7a",4
"GO:1901663","quinone biosynthetic process","4/1978","17/18773",0.235294117647059,2.23315291738536,1.74561994609464,0.0960657452136703,0.438788470295238,0.388193301199672,"coq8aa/coq7/coq3/pptc7a",4
"GO:0002520","immune system development","7/1978","38/18773",0.184210526315789,1.74832366558459,1.58464812761195,0.0990572063248085,0.438788470295238,0.388193301199672,"ext2/fam49a/rnf168/mcm2/med24/tlx1/prkdc",7
"GO:1902414","protein localization to cell junction","7/1978","38/18773",0.184210526315789,1.74832366558459,1.58464812761195,0.0990572063248085,0.438788470295238,0.388193301199672,"stau1/tjp1a/erbin/stx3a/stau2/arhgef7b/tjp2b",7
"GO:0042594","response to starvation","12/1978","76/18773",0.157894736842105,1.49856314192965,1.49458084879833,0.099892382238518,0.438788470295238,0.388193301199672,"gabarapa/zgc:92606/gcn1/sesn3/dap/bcas3/map1lc3a/trim32/sesn1/becn1/nuak2/mios",12
"GO:0035967","cellular response to topologically incorrect protein","9/1978","53/18773",0.169811320754717,1.61166224698094,1.53029479368155,0.100636200080522,0.438788470295238,0.388193301199672,"os9/selenos/hspa5/erlec1/nck1a/tmbim4/tegt/tmtc4/parp16",9
"GO:0051225","spindle assembly","9/1978","53/18773",0.169811320754717,1.61166224698094,1.53029479368155,0.100636200080522,0.438788470295238,0.388193301199672,"lzts2a/prc1b/cep192/tubgcp3/ewsr1a/tubgcp5/spice1/aurkb/tpra",9
"GO:0021955","central nervous system neuron axonogenesis","5/1978","24/18773",0.208333333333333,1.97727081226828,1.6440306378329,0.101115850742954,0.438788470295238,0.388193301199672,"ppp4ca/ap4s1/sfpq/kif22/mycbp2",5
"GO:0042181","ketone biosynthetic process","5/1978","24/18773",0.208333333333333,1.97727081226828,1.6440306378329,0.101115850742954,0.438788470295238,0.388193301199672,"tpi1a/coq8aa/coq7/coq3/pptc7a",5
"GO:0048534","hematopoietic or lymphoid organ development","5/1978","24/18773",0.208333333333333,1.97727081226828,1.6440306378329,0.101115850742954,0.438788470295238,0.388193301199672,"ext2/fam49a/mcm2/med24/tlx1",5
"GO:1903008","organelle disassembly","5/1978","24/18773",0.208333333333333,1.97727081226828,1.6440306378329,0.101115850742954,0.438788470295238,0.388193301199672,"rnf25/pelo/zfand1/dyrk3/macf1a",5
"GO:1905897","regulation of response to endoplasmic reticulum stress","5/1978","24/18773",0.208333333333333,1.97727081226828,1.6440306378329,0.101115850742954,0.438788470295238,0.388193301199672,"mia2/rnft2/nck1a/mia3/sigmar1",5
"GO:0006778","porphyrin-containing compound metabolic process","6/1978","31/18773",0.193548387096774,1.83694836752666,1.60047892245001,0.10126794788769,0.438788470295238,0.388193301199672,"cox15/hmox1a/hmox2a/alad/snx3/blvra",6
"GO:0043549","regulation of kinase activity","6/1978","31/18773",0.193548387096774,1.83694836752666,1.60047892245001,0.10126794788769,0.438788470295238,0.388193301199672,"rtraf/pkig/prrc1/aida/traf2b/zgpat",6
"GO:0045859","regulation of protein kinase activity","6/1978","31/18773",0.193548387096774,1.83694836752666,1.60047892245001,0.10126794788769,0.438788470295238,0.388193301199672,"rtraf/pkig/prrc1/aida/traf2b/zgpat",6
"GO:0000303","response to superoxide","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sod2/prdx1/sod1",3
"GO:0000305","response to oxygen radical","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sod2/prdx1/sod1",3
"GO:0002063","chondrocyte development","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"atg13/ewsr1a/pmm2",3
"GO:0006473","protein acetylation","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"naa20/naa35/naa10",3
"GO:0006896","Golgi to vacuole transport","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"ap1g1/ankfy1/ap3s2",3
"GO:0006901","vesicle coating","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"tfg/pef1/arfgap2",3
"GO:0007035","vacuolar acidification","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"atp6v0a2b/tcirg1b/atp6v1ba",3
"GO:0019430","removal of superoxide radicals","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sod2/prdx1/sod1",3
"GO:0032350","regulation of hormone metabolic process","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"apc/tle3a/kdm1a",3
"GO:0032388","positive regulation of intracellular transport","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"cpsf6/oaz1a/nf2b",3
"GO:0033962","P-body assembly","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"lsm14ab/patl1/lsm4",3
"GO:0034453","microtubule anchoring","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"cep350/bicd2/zgc:162200",3
"GO:0035601","protein deacylation","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sirt2/hdac10/sirt4",3
"GO:0042982","amyloid precursor protein metabolic process","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"psen1/psen2/psenen",3
"GO:0045911","positive regulation of DNA recombination","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"actr2a/actr2b/pias4a",3
"GO:0051149","positive regulation of muscle cell differentiation","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"prdm1a/mapk14a/mapk14b",3
"GO:0051155","positive regulation of striated muscle cell differentiation","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"prdm1a/mapk14a/mapk14b",3
"GO:0051231","spindle elongation","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"prc1b/ewsr1a/aurkb",3
"GO:0060142","regulation of syncytium formation by plasma membrane fusion","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"slc3a2b/mapk14a/mapk14b",3
"GO:0060606","tube closure","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"psmc3/vaspb/phactr4b",3
"GO:0071450","cellular response to oxygen radical","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sod2/prdx1/sod1",3
"GO:0071451","cellular response to superoxide","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sod2/prdx1/sod1",3
"GO:0090022","regulation of neutrophil chemotaxis","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"cxcl12a/lyn/inppl1a",3
"GO:0098732","macromolecule deacylation","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"sirt2/hdac10/sirt4",3
"GO:1903707","negative regulation of hemopoiesis","3/1978","11/18773",0.272727272727273,2.58842724515121,1.80843338852028,0.10127060975879,0.438788470295238,0.388193301199672,"irf2bp2b/loxl3b/qkia",3
"GO:0007249","canonical NF-kappaB signal transduction","14/1978","92/18773",0.152173913043478,1.4442673759177,1.46594166466598,0.101459101921909,0.438944114630576,0.388330998729207,"tab2/tnfsf10/map3k7/tnip1/lta/ppm1bb/traf6/traf2b/map3k14a/nfkbil1/akap13/nfkbiaa/tnfsf10l4/nfkb2",14
"GO:0060562","epithelial tube morphogenesis","35/1978","267/18773",0.131086142322097,1.24412545491038,1.3787668393012,0.102979772463109,0.444854062126675,0.393559490778881,"tmsb4x/atoh8/apex1/cacnb2a/spns2/sars1/cep290/apc/furina/ep300b/nipblb/mia2/cemip2/nrarpa/gsk3ab/ponzr1/mia3/vdra/trim32/vaspb/sh3kbp1/eya1/bbs7/skib/fabp3/crbn/sema3ab/krit1/grk5l/stx16/smo/phactr4b/acvr1l/smad5/cdh5",35
"GO:0001889","liver development","23/1978","166/18773",0.13855421686747,1.31500420285794,1.39897716527054,0.104586485856461,0.451117421003058,0.399100643574408,"atp6ap2/fhl1b/apc/snx7/cdipt/snapc4/lars1b/ddx46/rarga/snapc2/socs3a/dnmt1/arnt2/ilf2/jag2b/arf6b/celf1/stat3/bms1/prkcsh/acvr1l/nol9/hdac3",23
"GO:0006081","cellular aldehyde metabolic process","8/1978","46/18773",0.173913043478261,1.65059128676309,1.51611262936901,0.105669982427328,0.454428310079856,0.402029765571992,"adh8b/tpi1a/bco1/gatd1/rpe/akr1a1b/taldo1/aldh2.1",8
"GO:0030851","granulocyte differentiation","8/1978","46/18773",0.173913043478261,1.65059128676309,1.51611262936901,0.105669982427328,0.454428310079856,0.402029765571992,"ncor2/srp19/jagn1b/rnf4/nelfe/dnmt1/hax1/nelfb",8
